Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
102,Iran (Islamic Republic of),4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2015,2015,tonnes,70553,E,Asia
102,Iran (Islamic Republic of),4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2016,2016,tonnes,70553,Fm,Asia
102,Iran (Islamic Republic of),4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2017,2017,tonnes,70553,Fm,Asia
102,Iran (Islamic Republic of),4005,Sodium nitrate,5157,Agricultural Use,2012,2012,tonnes,0,Qm,Asia
102,Iran (Islamic Republic of),4005,Sodium nitrate,5157,Agricultural Use,2013,2013,tonnes,0,Qm,Asia
102,Iran (Islamic Republic of),4005,Sodium nitrate,5157,Agricultural Use,2014,2014,tonnes,0,Qm,Asia
102,Iran (Islamic Republic of),4005,Sodium nitrate,5157,Agricultural Use,2015,2015,tonnes,0,Qm,Asia
102,Iran (Islamic Republic of),4005,Sodium nitrate,5157,Agricultural Use,2016,2016,tonnes,0,Qm,Asia
102,Iran (Islamic Republic of),4012,Superphosphates above 35%,5157,Agricultural Use,2002,2002,tonnes,291545,Fb,Asia
102,Iran (Islamic Republic of),4012,Superphosphates above 35%,5157,Agricultural Use,2003,2003,tonnes,345094,Fb,Asia
102,Iran (Islamic Republic of),4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,638046,Fb,Asia
102,Iran (Islamic Republic of),4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,709295,Fb,Asia
102,Iran (Islamic Republic of),4012,Superphosphates above 35%,5157,Agricultural Use,2012,2012,tonnes,500000,Qm,Asia
102,Iran (Islamic Republic of),4012,Superphosphates above 35%,5157,Agricultural Use,2013,2013,tonnes,500000,Qm,Asia
102,Iran (Islamic Republic of),4012,Superphosphates above 35%,5157,Agricultural Use,2014,2014,tonnes,450000,Qm,Asia
102,Iran (Islamic Republic of),4012,Superphosphates above 35%,5157,Agricultural Use,2015,2015,tonnes,314000,Qm,Asia
102,Iran (Islamic Republic of),4012,Superphosphates above 35%,5157,Agricultural Use,2016,2016,tonnes,84000,Qm,Asia
102,Iran (Islamic Republic of),4013,"Superphosphates, other",5157,Agricultural Use,2002,2002,tonnes,33151,Fb,Asia
102,Iran (Islamic Republic of),4013,"Superphosphates, other",5157,Agricultural Use,2006,2006,tonnes,1600,Fb,Asia
102,Iran (Islamic Republic of),4013,"Superphosphates, other",5157,Agricultural Use,2007,2007,tonnes,2800,Fb,Asia
102,Iran (Islamic Republic of),4013,"Superphosphates, other",5157,Agricultural Use,2012,2012,tonnes,0,Qm,Asia
102,Iran (Islamic Republic of),4013,"Superphosphates, other",5157,Agricultural Use,2013,2013,tonnes,0,Qm,Asia
102,Iran (Islamic Republic of),4013,"Superphosphates, other",5157,Agricultural Use,2014,2014,tonnes,0,Qm,Asia
102,Iran (Islamic Republic of),4013,"Superphosphates, other",5157,Agricultural Use,2015,2015,tonnes,0,Qm,Asia
102,Iran (Islamic Republic of),4013,"Superphosphates, other",5157,Agricultural Use,2016,2016,tonnes,0,Qm,Asia
102,Iran (Islamic Republic of),4001,Urea,5157,Agricultural Use,2002,2002,tonnes,1633273.5,E,Asia
102,Iran (Islamic Republic of),4001,Urea,5157,Agricultural Use,2003,2003,tonnes,1753851,E,Asia
102,Iran (Islamic Republic of),4001,Urea,5157,Agricultural Use,2004,2004,tonnes,1821931.5,E,Asia
102,Iran (Islamic Republic of),4001,Urea,5157,Agricultural Use,2005,2005,tonnes,1908616,E,Asia
102,Iran (Islamic Republic of),4001,Urea,5157,Agricultural Use,2006,2006,tonnes,2327083,E,Asia
102,Iran (Islamic Republic of),4001,Urea,5157,Agricultural Use,2007,2007,tonnes,1990324,E,Asia
102,Iran (Islamic Republic of),4001,Urea,5157,Agricultural Use,2008,2008,tonnes,2180548,E,Asia
102,Iran (Islamic Republic of),4001,Urea,5157,Agricultural Use,2009,2009,tonnes,1906310,Qm,Asia
102,Iran (Islamic Republic of),4001,Urea,5157,Agricultural Use,2010,2010,tonnes,1691689,Qm,Asia
102,Iran (Islamic Republic of),4001,Urea,5157,Agricultural Use,2011,2011,tonnes,1086782,Qm,Asia
102,Iran (Islamic Republic of),4001,Urea,5157,Agricultural Use,2012,2012,tonnes,1373950,Qm,Asia
102,Iran (Islamic Republic of),4001,Urea,5157,Agricultural Use,2013,2013,tonnes,1175341,E,Asia
102,Iran (Islamic Republic of),4001,Urea,5157,Agricultural Use,2014,2014,tonnes,1152292,E,Asia
102,Iran (Islamic Republic of),4001,Urea,5157,Agricultural Use,2015,2015,tonnes,1132114,E,Asia
102,Iran (Islamic Republic of),4001,Urea,5157,Agricultural Use,2016,2016,tonnes,1132114,Fm,Asia
102,Iran (Islamic Republic of),4001,Urea,5157,Agricultural Use,2017,2017,tonnes,1132114,Fm,Asia
102,Iran (Islamic Republic of),4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2012,2012,tonnes,0,Qm,Asia
102,Iran (Islamic Republic of),4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2013,2013,tonnes,0,Qm,Asia
102,Iran (Islamic Republic of),4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2014,2014,tonnes,0,Qm,Asia
102,Iran (Islamic Republic of),4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2015,2015,tonnes,0,Qm,Asia
102,Iran (Islamic Republic of),4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2016,2016,tonnes,0,Qm,Asia
103,Iraq,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,5666,Fb,Asia
103,Iraq,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,16000,Fb,Asia
103,Iraq,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,90000,Fb,Asia
103,Iraq,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,53000,Fb,Asia
103,Iraq,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2014,2014,tonnes,10151,Qm,Asia
103,Iraq,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2015,2015,tonnes,23205,Qm,Asia
103,Iraq,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2016,2016,tonnes,81828,Qm,Asia
103,Iraq,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2017,2017,tonnes,142270.3,Qm,Asia
103,Iraq,4030,Fertilizers n.e.c.,5157,Agricultural Use,2014,2014,tonnes,23825,Qm,Asia
103,Iraq,4030,Fertilizers n.e.c.,5157,Agricultural Use,2015,2015,tonnes,3138,Qm,Asia
103,Iraq,4030,Fertilizers n.e.c.,5157,Agricultural Use,2016,2016,tonnes,0,Qm,Asia
103,Iraq,4030,Fertilizers n.e.c.,5157,Agricultural Use,2017,2017,tonnes,0,Qm,Asia
103,Iraq,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,257616,Qm,Asia
103,Iraq,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,911520,Qm,Asia
103,Iraq,4024,Other NP compounds,5157,Agricultural Use,2005,2005,tonnes,83000,Fb,Asia
103,Iraq,4024,Other NP compounds,5157,Agricultural Use,2006,2006,tonnes,82000,Fb,Asia
103,Iraq,4024,Other NP compounds,5157,Agricultural Use,2007,2007,tonnes,35000,Fb,Asia
103,Iraq,4024,Other NP compounds,5157,Agricultural Use,2008,2008,tonnes,113000,Fb,Asia
103,Iraq,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,8000,Fb,Asia
103,Iraq,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,9000,Fb,Asia
103,Iraq,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,8000,Fb,Asia
103,Iraq,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,1000,Fb,Asia
103,Iraq,4013,"Superphosphates, other",5157,Agricultural Use,2008,2008,tonnes,6000,Fb,Asia
103,Iraq,4013,"Superphosphates, other",5157,Agricultural Use,2014,2014,tonnes,22390,Qm,Asia
103,Iraq,4013,"Superphosphates, other",5157,Agricultural Use,2015,2015,tonnes,1857,Qm,Asia
103,Iraq,4013,"Superphosphates, other",5157,Agricultural Use,2016,2016,tonnes,150,Qm,Asia
103,Iraq,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,214443,Fb,Asia
103,Iraq,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,284000,Fb,Asia
103,Iraq,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,312000,Fb,Asia
103,Iraq,4001,Urea,5157,Agricultural Use,2007,2007,tonnes,232000,Fb,Asia
103,Iraq,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,272772,Qm,Asia
103,Iraq,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,214000,Fb,Asia
103,Iraq,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,280000,Fb,Asia
103,Iraq,4001,Urea,5157,Agricultural Use,2014,2014,tonnes,165136,Qm,Asia
103,Iraq,4001,Urea,5157,Agricultural Use,2015,2015,tonnes,127709,Qm,Asia
103,Iraq,4001,Urea,5157,Agricultural Use,2016,2016,tonnes,195094,Qm,Asia
103,Iraq,4001,Urea,5157,Agricultural Use,2017,2017,tonnes,337672.2,Qm,Asia
105,Israel,4007,"Ammonia, anhydrous",5157,Agricultural Use,2012,2012,tonnes,0,E,Asia
105,Israel,4007,"Ammonia, anhydrous",5157,Agricultural Use,2013,2013,tonnes,0,E,Asia
105,Israel,4007,"Ammonia, anhydrous",5157,Agricultural Use,2014,2014,tonnes,0,E,Asia
105,Israel,4007,"Ammonia, anhydrous",5157,Agricultural Use,2015,2015,tonnes,0,E,Asia
105,Israel,4003,Ammonium nitrate (AN),5157,Agricultural Use,2002,2002,tonnes,31723,Fb,Asia
105,Israel,4003,Ammonium nitrate (AN),5157,Agricultural Use,2003,2003,tonnes,32580,Fb,Asia
105,Israel,4003,Ammonium nitrate (AN),5157,Agricultural Use,2004,2004,tonnes,68684,Fb,Asia
105,Israel,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,69336,Fb,Asia
105,Israel,4002,Ammonium sulphate,5157,Agricultural Use,2002,2002,tonnes,5819,Fb,Asia
105,Israel,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,10300,Fb,Asia
105,Israel,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,42268,Fb,Asia
105,Israel,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,30558,Fb,Asia
105,Israel,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2002,2002,tonnes,18484,Fb,Asia
105,Israel,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2003,2003,tonnes,20284,Fb,Asia
105,Israel,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,21360,Fb,Asia
105,Israel,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2005,2005,tonnes,20644,Fb,Asia
105,Israel,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2002,2002,tonnes,70,Fb,Asia
105,Israel,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2003,2003,tonnes,117,Fb,Asia
105,Israel,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2004,2004,tonnes,151,Fb,Asia
105,Israel,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2005,2005,tonnes,997,Fb,Asia
105,Israel,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,12500,Fb,Asia
105,Israel,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,19465,Fb,Asia
105,Israel,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,20362,Fb,Asia
105,Israel,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,80127,Fb,Asia
105,Israel,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2002,2002,tonnes,14418,Fb,Asia
105,Israel,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2003,2003,tonnes,14750,Fb,Asia
105,Israel,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2004,2004,tonnes,13377,Fb,Asia
110,Japan,4003,Ammonium nitrate (AN),5157,Agricultural Use,2004,2004,tonnes,6836,Fb,Asia
110,Japan,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,3750,Fb,Asia
110,Japan,4003,Ammonium nitrate (AN),5157,Agricultural Use,2006,2006,tonnes,5747,Fb,Asia
110,Japan,4003,Ammonium nitrate (AN),5157,Agricultural Use,2007,2007,tonnes,43207,Fb,Asia
110,Japan,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,630011,Fb,Asia
110,Japan,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,588553,Fb,Asia
110,Japan,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,602328,Fb,Asia
110,Japan,4002,Ammonium sulphate,5157,Agricultural Use,2007,2007,tonnes,626623,Fb,Asia
110,Japan,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,635756,Fb,Asia
110,Japan,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,542802,Fb,Asia
110,Japan,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,654196,Fb,Asia
110,Japan,4021,NPK fertilizers,5157,Agricultural Use,2004,2004,tonnes,1792832,Fb,Asia
110,Japan,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,1734850,Fb,Asia
110,Japan,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,1658109,Fb,Asia
110,Japan,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,1665634,Fb,Asia
110,Japan,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,1336089,Fb,Asia
110,Japan,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,1298373,Fb,Asia
110,Japan,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,1356561,Fb,Asia
110,Japan,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,1363509,Fb,Asia
110,Japan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,369405,Fb,Asia
110,Japan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2005,2005,tonnes,377776,Fb,Asia
110,Japan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2006,2006,tonnes,614693,Fb,Asia
110,Japan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2007,2007,tonnes,718658,Fb,Asia
110,Japan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,413250,Fb,Asia
110,Japan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,478867,Fb,Asia
110,Japan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,502085,Fb,Asia
110,Japan,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2004,2004,tonnes,187464,Fb,Asia
110,Japan,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2005,2005,tonnes,178614,Fb,Asia
110,Japan,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2006,2006,tonnes,206896,Fb,Asia
110,Japan,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2007,2007,tonnes,201418,Fb,Asia
110,Japan,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2009,2009,tonnes,77450,Fb,Asia
110,Japan,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,96652,Fb,Asia
110,Japan,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,88624,Fb,Asia
110,Japan,4012,Superphosphates above 35%,5157,Agricultural Use,2004,2004,tonnes,79430,Fb,Asia
110,Japan,4012,Superphosphates above 35%,5157,Agricultural Use,2005,2005,tonnes,93026,Fb,Asia
110,Japan,4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,82349,Fb,Asia
110,Japan,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,90772,Fb,Asia
110,Japan,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,22465,Fb,Asia
110,Japan,4012,Superphosphates above 35%,5157,Agricultural Use,2009,2009,tonnes,178402,E,Asia
110,Japan,4012,Superphosphates above 35%,5157,Agricultural Use,2010,2010,tonnes,226067,E,Asia
110,Japan,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,209479,E,Asia
110,Japan,4013,"Superphosphates, other",5157,Agricultural Use,2004,2004,tonnes,206663,Fb,Asia
110,Japan,4013,"Superphosphates, other",5157,Agricultural Use,2005,2005,tonnes,186831,Fb,Asia
110,Japan,4013,"Superphosphates, other",5157,Agricultural Use,2006,2006,tonnes,175100,Fb,Asia
110,Japan,4013,"Superphosphates, other",5157,Agricultural Use,2007,2007,tonnes,185479,Fb,Asia
110,Japan,4013,"Superphosphates, other",5157,Agricultural Use,2008,2008,tonnes,163741,Fb,Asia
110,Japan,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,254830,Fb,Asia
110,Japan,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,275452,Fb,Asia
110,Japan,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,257265,Fb,Asia
110,Japan,4001,Urea,5157,Agricultural Use,2007,2007,tonnes,720737,Fb,Asia
110,Japan,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,531314,Fb,Asia
110,Japan,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,651497,Fb,Asia
110,Japan,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,582377,Fb,Asia
112,Jordan,4003,Ammonium nitrate (AN),5157,Agricultural Use,2002,2002,tonnes,11249,Fb,Asia
112,Jordan,4003,Ammonium nitrate (AN),5157,Agricultural Use,2003,2003,tonnes,22805,Fb,Asia
112,Jordan,4003,Ammonium nitrate (AN),5157,Agricultural Use,2004,2004,tonnes,20000,Fb,Asia
112,Jordan,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,20000,Fb,Asia
112,Jordan,4003,Ammonium nitrate (AN),5157,Agricultural Use,2006,2006,tonnes,20000,Fb,Asia
112,Jordan,4003,Ammonium nitrate (AN),5157,Agricultural Use,2009,2009,tonnes,18120,Fb,Asia
112,Jordan,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,17720,Fb,Asia
112,Jordan,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,22229,Fb,Asia
112,Jordan,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,8089,Fb,Asia
112,Jordan,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,8287,Fb,Asia
112,Jordan,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,9877,Fb,Asia
112,Jordan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2008,2008,tonnes,378,Fb,Asia
112,Jordan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2009,2009,tonnes,237,Fb,Asia
112,Jordan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2010,2010,tonnes,627,Fb,Asia
112,Jordan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2011,2011,tonnes,302,Fb,Asia
112,Jordan,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2002,2002,tonnes,434531,Fb,Asia
112,Jordan,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2003,2003,tonnes,235263,Fb,Asia
112,Jordan,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,95000,Fb,Asia
112,Jordan,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,94000,Fb,Asia
112,Jordan,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,11000,Fb,Asia
112,Jordan,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2007,2007,tonnes,66004,Fb,Asia
112,Jordan,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,35025,Fb,Asia
112,Jordan,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,31000,Fb,Asia
112,Jordan,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,99022,Fb,Asia
112,Jordan,4030,Fertilizers n.e.c.,5157,Agricultural Use,2016,2016,tonnes,17222,Qm,Asia
112,Jordan,4030,Fertilizers n.e.c.,5157,Agricultural Use,2017,2017,tonnes,18728,Qm,Asia
112,Jordan,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2008,2008,tonnes,2117,Fb,Asia
112,Jordan,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2009,2009,tonnes,1940,Fb,Asia
112,Jordan,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2010,2010,tonnes,4768,Fb,Asia
112,Jordan,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2011,2011,tonnes,1839,Fb,Asia
112,Jordan,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,4000,Fb,Asia
112,Jordan,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,129000,Fb,Asia
112,Jordan,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,8751,E,Asia
112,Jordan,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,43000,Fb,Asia
112,Jordan,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,18301,Fb,Asia
112,Jordan,4024,Other NP compounds,5157,Agricultural Use,2007,2007,tonnes,284,E,Asia
112,Jordan,4024,Other NP compounds,5157,Agricultural Use,2008,2008,tonnes,158,E,Asia
112,Jordan,4024,Other NP compounds,5157,Agricultural Use,2009,2009,tonnes,76,Fb,Asia
112,Jordan,4024,Other NP compounds,5157,Agricultural Use,2010,2010,tonnes,196,E,Asia
112,Jordan,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,512,Fb,Asia
112,Jordan,4027,PK compounds,5157,Agricultural Use,2010,2010,tonnes,731,Fb,Asia
112,Jordan,4027,PK compounds,5157,Agricultural Use,2011,2011,tonnes,320,Fb,Asia
112,Jordan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2002,2002,tonnes,38000,Fb,Asia
112,Jordan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,106000,Fb,Asia
112,Jordan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2005,2005,tonnes,197000,Fb,Asia
112,Jordan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,158026,Fb,Asia
112,Jordan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,27000,Fb,Asia
112,Jordan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,231000,Fb,Asia
