Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
10,Australia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2016,2016,1000 US$,79972.73,Qm,Oceania
10,Australia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2017,2017,1000 US$,98552.94,Qm,Oceania
10,Australia,4025,Potassium nitrate,5622,Import Value,2002,2002,1000 US$,4739.95,Qm,Oceania
10,Australia,4025,Potassium nitrate,5622,Import Value,2003,2003,1000 US$,4904.62,Qm,Oceania
10,Australia,4025,Potassium nitrate,5622,Import Value,2004,2004,1000 US$,4579.36,Qm,Oceania
10,Australia,4025,Potassium nitrate,5622,Import Value,2005,2005,1000 US$,6834.91,Qm,Oceania
10,Australia,4025,Potassium nitrate,5622,Import Value,2006,2006,1000 US$,9105.3,Qm,Oceania
10,Australia,4025,Potassium nitrate,5622,Import Value,2007,2007,1000 US$,9641.13,Qm,Oceania
10,Australia,4025,Potassium nitrate,5622,Import Value,2008,2008,1000 US$,32690.73,Qm,Oceania
10,Australia,4025,Potassium nitrate,5622,Import Value,2009,2009,1000 US$,7037.54,Qm,Oceania
10,Australia,4025,Potassium nitrate,5622,Import Value,2010,2010,1000 US$,14748.87,Qm,Oceania
10,Australia,4025,Potassium nitrate,5622,Import Value,2011,2011,1000 US$,12452.69,Qm,Oceania
10,Australia,4025,Potassium nitrate,5622,Import Value,2012,2012,1000 US$,12812.6,Qm,Oceania
10,Australia,4025,Potassium nitrate,5622,Import Value,2013,2013,1000 US$,10263.92,Qm,Oceania
10,Australia,4025,Potassium nitrate,5622,Import Value,2014,2014,1000 US$,11499.27,Qm,Oceania
10,Australia,4025,Potassium nitrate,5622,Import Value,2015,2015,1000 US$,11199.77,Qm,Oceania
10,Australia,4025,Potassium nitrate,5622,Import Value,2016,2016,1000 US$,15872.09,Qm,Oceania
10,Australia,4025,Potassium nitrate,5622,Import Value,2017,2017,1000 US$,17115.89,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2002,2002,1000 US$,9406.05,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2003,2003,1000 US$,9429.7,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2004,2004,1000 US$,5467.85,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2005,2005,1000 US$,8857.8,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2006,2006,1000 US$,18646.3,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2007,2007,1000 US$,17088.6,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2008,2008,1000 US$,52074.86,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2009,2009,1000 US$,20091.24,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2010,2010,1000 US$,23425.24,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2011,2011,1000 US$,28491.47,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2012,2012,1000 US$,37531.5,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2013,2013,1000 US$,37167.45,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2014,2014,1000 US$,40185.43,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2015,2015,1000 US$,36823.85,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2016,2016,1000 US$,28617.6,Qm,Oceania
10,Australia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2017,2017,1000 US$,34039.77,Qm,Oceania
10,Australia,4005,Sodium nitrate,5622,Import Value,2002,2002,1000 US$,929.84,Qm,Oceania
10,Australia,4005,Sodium nitrate,5622,Import Value,2003,2003,1000 US$,1039.57,Qm,Oceania
10,Australia,4005,Sodium nitrate,5622,Import Value,2004,2004,1000 US$,1007.8,Qm,Oceania
10,Australia,4005,Sodium nitrate,5622,Import Value,2005,2005,1000 US$,1142.28,Qm,Oceania
10,Australia,4005,Sodium nitrate,5622,Import Value,2006,2006,1000 US$,1066.28,Qm,Oceania
10,Australia,4005,Sodium nitrate,5622,Import Value,2007,2007,1000 US$,1642.07,Qm,Oceania
10,Australia,4005,Sodium nitrate,5622,Import Value,2008,2008,1000 US$,3055.62,Qm,Oceania
10,Australia,4005,Sodium nitrate,5622,Import Value,2009,2009,1000 US$,2409.49,Qm,Oceania
10,Australia,4005,Sodium nitrate,5622,Import Value,2010,2010,1000 US$,1894.46,Qm,Oceania
10,Australia,4005,Sodium nitrate,5622,Import Value,2011,2011,1000 US$,1307.81,Qm,Oceania
10,Australia,4005,Sodium nitrate,5622,Import Value,2012,2012,1000 US$,1659.17,Qm,Oceania
10,Australia,4005,Sodium nitrate,5622,Import Value,2013,2013,1000 US$,1515.36,Qm,Oceania
10,Australia,4005,Sodium nitrate,5622,Import Value,2014,2014,1000 US$,583.34,Qm,Oceania
10,Australia,4005,Sodium nitrate,5622,Import Value,2015,2015,1000 US$,531,Qm,Oceania
10,Australia,4005,Sodium nitrate,5622,Import Value,2016,2016,1000 US$,859.31,Qm,Oceania
10,Australia,4005,Sodium nitrate,5622,Import Value,2017,2017,1000 US$,1376.75,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5622,Import Value,2002,2002,1000 US$,36818.58,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5622,Import Value,2003,2003,1000 US$,28590.24,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5622,Import Value,2004,2004,1000 US$,47340.38,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5622,Import Value,2005,2005,1000 US$,46506.24,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5622,Import Value,2006,2006,1000 US$,32540.02,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5622,Import Value,2007,2007,1000 US$,58965.84,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5622,Import Value,2008,2008,1000 US$,96576.27,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5622,Import Value,2009,2009,1000 US$,28335.4,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5622,Import Value,2010,2010,1000 US$,87145.54,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5622,Import Value,2011,2011,1000 US$,50233.75,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5622,Import Value,2012,2012,1000 US$,33156.38,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5622,Import Value,2013,2013,1000 US$,34802.41,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5622,Import Value,2014,2014,1000 US$,44834.12,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5622,Import Value,2015,2015,1000 US$,48128.3,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5622,Import Value,2016,2016,1000 US$,50496.36,Qm,Oceania
10,Australia,4012,Superphosphates above 35%,5622,Import Value,2017,2017,1000 US$,186.35,Qm,Oceania
10,Australia,4013,"Superphosphates, other",5622,Import Value,2017,2017,1000 US$,53833.58,Qm,Oceania
10,Australia,4001,Urea,5622,Import Value,2002,2002,1000 US$,149448,Qm,Oceania
10,Australia,4001,Urea,5622,Import Value,2003,2003,1000 US$,203191.22,Qm,Oceania
10,Australia,4001,Urea,5622,Import Value,2004,2004,1000 US$,264222.06,Qm,Oceania
10,Australia,4001,Urea,5622,Import Value,2005,2005,1000 US$,315842.09,Qm,Oceania
10,Australia,4001,Urea,5622,Import Value,2006,2006,1000 US$,279683.03,Qm,Oceania
10,Australia,4001,Urea,5622,Import Value,2007,2007,1000 US$,316146.56,Qm,Oceania
10,Australia,4001,Urea,5622,Import Value,2008,2008,1000 US$,572301.12,Qm,Oceania
10,Australia,4001,Urea,5622,Import Value,2009,2009,1000 US$,243204.02,Qm,Oceania
10,Australia,4001,Urea,5622,Import Value,2010,2010,1000 US$,466908.86,Qm,Oceania
10,Australia,4001,Urea,5622,Import Value,2011,2011,1000 US$,643417.81,Qm,Oceania
10,Australia,4001,Urea,5622,Import Value,2012,2012,1000 US$,669710.14,Qm,Oceania
10,Australia,4001,Urea,5622,Import Value,2013,2013,1000 US$,606461.29,Qm,Oceania
10,Australia,4001,Urea,5622,Import Value,2014,2014,1000 US$,592919.34,Qm,Oceania
10,Australia,4001,Urea,5622,Import Value,2015,2015,1000 US$,500853.45,Qm,Oceania
10,Australia,4001,Urea,5622,Import Value,2016,2016,1000 US$,472116.47,Qm,Oceania
10,Australia,4001,Urea,5622,Import Value,2017,2017,1000 US$,551465.66,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2005,2005,1000 US$,3.89,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2006,2006,1000 US$,3091.22,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2007,2007,1000 US$,30621.14,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2008,2008,1000 US$,37948.38,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2009,2009,1000 US$,25151.73,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2010,2010,1000 US$,38241.65,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2011,2011,1000 US$,38672.07,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2012,2012,1000 US$,73658.58,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2013,2013,1000 US$,42928.28,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2014,2014,1000 US$,35896.07,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2015,2015,1000 US$,10430.64,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2016,2016,1000 US$,10602.66,Qm,Oceania
10,Australia,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2017,2017,1000 US$,26285.78,Qm,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5622,Import Value,2002,2002,1000 US$,3,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5622,Import Value,2003,2003,1000 US$,1.67,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5622,Import Value,2004,2004,1000 US$,2.99,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5622,Import Value,2006,2006,1000 US$,3.97,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5622,Import Value,2008,2008,1000 US$,14.45,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5622,Import Value,2009,2009,1000 US$,12.32,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5622,Import Value,2011,2011,1000 US$,15.73,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5622,Import Value,2012,2012,1000 US$,3.67,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5622,Import Value,2013,2013,1000 US$,2.65,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5622,Import Value,2014,2014,1000 US$,3.74,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5622,Import Value,2015,2015,1000 US$,11.93,R,Oceania
47,Cook Islands,4003,Ammonium nitrate (AN),5622,Import Value,2016,2016,1000 US$,26.69,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5622,Import Value,2002,2002,1000 US$,1.07,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5622,Import Value,2003,2003,1000 US$,2.46,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5622,Import Value,2004,2004,1000 US$,0.46,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5622,Import Value,2005,2005,1000 US$,2.01,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5622,Import Value,2007,2007,1000 US$,0.09,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5622,Import Value,2008,2008,1000 US$,3.54,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5622,Import Value,2009,2009,1000 US$,0.77,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5622,Import Value,2010,2010,1000 US$,4.73,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5622,Import Value,2011,2011,1000 US$,0.53,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5622,Import Value,2012,2012,1000 US$,2.28,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5622,Import Value,2013,2013,1000 US$,0.62,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5622,Import Value,2014,2014,1000 US$,0.21,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5622,Import Value,2016,2016,1000 US$,3.93,R,Oceania
47,Cook Islands,4002,Ammonium sulphate,5622,Import Value,2017,2017,1000 US$,20.68,R,Oceania
47,Cook Islands,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2002,2002,1000 US$,0.02,R,Oceania
47,Cook Islands,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2004,2004,1000 US$,0.2,R,Oceania
47,Cook Islands,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2005,2005,1000 US$,0.42,R,Oceania
47,Cook Islands,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2010,2010,1000 US$,2.34,R,Oceania
47,Cook Islands,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2014,2014,1000 US$,0.24,R,Oceania
47,Cook Islands,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2015,2015,1000 US$,0.2,R,Oceania
47,Cook Islands,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2016,2016,1000 US$,17.97,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5622,Import Value,2002,2002,1000 US$,1.72,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5622,Import Value,2003,2003,1000 US$,1.81,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5622,Import Value,2004,2004,1000 US$,5.45,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5622,Import Value,2005,2005,1000 US$,16,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5622,Import Value,2006,2006,1000 US$,42.7,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5622,Import Value,2007,2007,1000 US$,20.66,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5622,Import Value,2008,2008,1000 US$,38.06,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5622,Import Value,2009,2009,1000 US$,46.98,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5622,Import Value,2010,2010,1000 US$,40.15,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5622,Import Value,2011,2011,1000 US$,48.49,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5622,Import Value,2012,2012,1000 US$,82.66,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5622,Import Value,2013,2013,1000 US$,85.07,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5622,Import Value,2014,2014,1000 US$,87.98,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5622,Import Value,2015,2015,1000 US$,61.89,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5622,Import Value,2016,2016,1000 US$,16.19,R,Oceania
47,Cook Islands,4030,Fertilizers n.e.c.,5622,Import Value,2017,2017,1000 US$,33.65,R,Oceania
47,Cook Islands,4023,Monoammonium phosphate (MAP),5622,Import Value,2012,2012,1000 US$,24.47,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5622,Import Value,2002,2002,1000 US$,16.84,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5622,Import Value,2003,2003,1000 US$,32.29,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5622,Import Value,2004,2004,1000 US$,19.01,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5622,Import Value,2005,2005,1000 US$,49.66,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5622,Import Value,2006,2006,1000 US$,2.71,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5622,Import Value,2007,2007,1000 US$,30.76,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5622,Import Value,2008,2008,1000 US$,114.62,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5622,Import Value,2009,2009,1000 US$,60.88,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5622,Import Value,2010,2010,1000 US$,27.86,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5622,Import Value,2011,2011,1000 US$,39.23,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5622,Import Value,2012,2012,1000 US$,16.66,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5622,Import Value,2013,2013,1000 US$,23.04,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5622,Import Value,2014,2014,1000 US$,6.38,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5622,Import Value,2015,2015,1000 US$,59.73,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5622,Import Value,2016,2016,1000 US$,32.19,R,Oceania
47,Cook Islands,4021,NPK fertilizers,5622,Import Value,2017,2017,1000 US$,14.95,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,1.62,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,0.14,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,5.61,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,3.82,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,0.51,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,1.07,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,1.98,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,2.02,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,24.44,R,Oceania
47,Cook Islands,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,20.69,R,Oceania
47,Cook Islands,4024,Other NP compounds,5622,Import Value,2002,2002,1000 US$,0.17,R,Oceania
47,Cook Islands,4024,Other NP compounds,5622,Import Value,2003,2003,1000 US$,1.61,R,Oceania
47,Cook Islands,4024,Other NP compounds,5622,Import Value,2004,2004,1000 US$,1.79,R,Oceania
47,Cook Islands,4024,Other NP compounds,5622,Import Value,2005,2005,1000 US$,0.95,R,Oceania
47,Cook Islands,4024,Other NP compounds,5622,Import Value,2007,2007,1000 US$,11.22,R,Oceania
47,Cook Islands,4024,Other NP compounds,5622,Import Value,2008,2008,1000 US$,0.25,R,Oceania
47,Cook Islands,4024,Other NP compounds,5622,Import Value,2009,2009,1000 US$,2.04,R,Oceania
47,Cook Islands,4024,Other NP compounds,5622,Import Value,2010,2010,1000 US$,0.61,R,Oceania
47,Cook Islands,4024,Other NP compounds,5622,Import Value,2011,2011,1000 US$,22.26,R,Oceania
47,Cook Islands,4024,Other NP compounds,5622,Import Value,2012,2012,1000 US$,17.44,R,Oceania
47,Cook Islands,4024,Other NP compounds,5622,Import Value,2013,2013,1000 US$,2.4,R,Oceania
47,Cook Islands,4024,Other NP compounds,5622,Import Value,2014,2014,1000 US$,14.74,R,Oceania
47,Cook Islands,4024,Other NP compounds,5622,Import Value,2015,2015,1000 US$,4.1,R,Oceania
47,Cook Islands,4024,Other NP compounds,5622,Import Value,2016,2016,1000 US$,0.55,R,Oceania
47,Cook Islands,4024,Other NP compounds,5622,Import Value,2017,2017,1000 US$,8.95,R,Oceania
47,Cook Islands,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,11.15,R,Oceania
47,Cook Islands,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,0.85,R,Oceania
47,Cook Islands,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,1.81,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,0.11,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,1.78,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,0.03,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,1.2,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,0.21,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,1.3,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,15.66,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,15.87,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,0.24,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,2.99,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,6.4,R,Oceania
47,Cook Islands,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,3.05,R,Oceania
47,Cook Islands,4027,PK compounds,5622,Import Value,2009,2009,1000 US$,0.72,R,Oceania
47,Cook Islands,4027,PK compounds,5622,Import Value,2010,2010,1000 US$,0.09,R,Oceania
