Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
60,El Salvador,4027,PK compounds,5610,Import Quantity,2002,2002,tonnes,4.53,Qm,North America
60,El Salvador,4027,PK compounds,5610,Import Quantity,2003,2003,tonnes,0.35,Qm,North America
60,El Salvador,4027,PK compounds,5610,Import Quantity,2004,2004,tonnes,5.47,Qm,North America
60,El Salvador,4027,PK compounds,5610,Import Quantity,2005,2005,tonnes,2.44,Qm,North America
60,El Salvador,4027,PK compounds,5610,Import Quantity,2006,2006,tonnes,28.28,Qm,North America
60,El Salvador,4027,PK compounds,5610,Import Quantity,2007,2007,tonnes,57.63,Qm,North America
60,El Salvador,4027,PK compounds,5610,Import Quantity,2008,2008,tonnes,34.81,Qm,North America
60,El Salvador,4027,PK compounds,5610,Import Quantity,2009,2009,tonnes,36.97,Qm,North America
60,El Salvador,4027,PK compounds,5610,Import Quantity,2010,2010,tonnes,4.32,Qm,North America
60,El Salvador,4027,PK compounds,5610,Import Quantity,2011,2011,tonnes,5.25,Qm,North America
60,El Salvador,4027,PK compounds,5610,Import Quantity,2012,2012,tonnes,23.27,Qm,North America
60,El Salvador,4027,PK compounds,5610,Import Quantity,2013,2013,tonnes,7.93,Qm,North America
60,El Salvador,4027,PK compounds,5610,Import Quantity,2014,2014,tonnes,30.02,Qm,North America
60,El Salvador,4027,PK compounds,5610,Import Quantity,2015,2015,tonnes,11.64,Qm,North America
60,El Salvador,4027,PK compounds,5610,Import Quantity,2016,2016,tonnes,11.67,Qm,North America
60,El Salvador,4027,PK compounds,5610,Import Quantity,2017,2017,tonnes,12.19,Qm,North America
60,El Salvador,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2002,2002,tonnes,6.52,Qm,North America
60,El Salvador,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2003,2003,tonnes,11.75,Qm,North America
60,El Salvador,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2004,2004,tonnes,7.76,Qm,North America
60,El Salvador,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2005,2005,tonnes,36.48,Qm,North America
60,El Salvador,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2006,2006,tonnes,6510.16,Qm,North America
60,El Salvador,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2007,2007,tonnes,18111.1,Qm,North America
60,El Salvador,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2008,2008,tonnes,10898.99,Qm,North America
60,El Salvador,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2009,2009,tonnes,5192.63,Qm,North America
60,El Salvador,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2010,2010,tonnes,14531.73,Qm,North America
60,El Salvador,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2011,2011,tonnes,19894.54,Qm,North America
60,El Salvador,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2012,2012,tonnes,14821.94,Qm,North America
60,El Salvador,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2013,2013,tonnes,20083.4,Qm,North America
60,El Salvador,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2014,2014,tonnes,14847.45,Qm,North America
60,El Salvador,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2015,2015,tonnes,21618.15,Qm,North America
60,El Salvador,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2016,2016,tonnes,17642.46,Qm,North America
60,El Salvador,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2017,2017,tonnes,28020.25,Qm,North America
60,El Salvador,4025,Potassium nitrate,5610,Import Quantity,2002,2002,tonnes,82.65,Qm,North America
60,El Salvador,4025,Potassium nitrate,5610,Import Quantity,2003,2003,tonnes,132.64,Qm,North America
60,El Salvador,4025,Potassium nitrate,5610,Import Quantity,2004,2004,tonnes,224.42,Qm,North America
60,El Salvador,4025,Potassium nitrate,5610,Import Quantity,2005,2005,tonnes,221.44,Qm,North America
60,El Salvador,4025,Potassium nitrate,5610,Import Quantity,2006,2006,tonnes,1095.24,Qm,North America
60,El Salvador,4025,Potassium nitrate,5610,Import Quantity,2007,2007,tonnes,362.4,Qm,North America
60,El Salvador,4025,Potassium nitrate,5610,Import Quantity,2008,2008,tonnes,32.38,Qm,North America
60,El Salvador,4025,Potassium nitrate,5610,Import Quantity,2009,2009,tonnes,61.43,Qm,North America
60,El Salvador,4025,Potassium nitrate,5610,Import Quantity,2010,2010,tonnes,296.63,Qm,North America
60,El Salvador,4025,Potassium nitrate,5610,Import Quantity,2011,2011,tonnes,233.25,Qm,North America
60,El Salvador,4025,Potassium nitrate,5610,Import Quantity,2012,2012,tonnes,328.28,Qm,North America
60,El Salvador,4025,Potassium nitrate,5610,Import Quantity,2013,2013,tonnes,104.23,Qm,North America
60,El Salvador,4025,Potassium nitrate,5610,Import Quantity,2014,2014,tonnes,259.97,Qm,North America
60,El Salvador,4025,Potassium nitrate,5610,Import Quantity,2015,2015,tonnes,338.73,Qm,North America
60,El Salvador,4025,Potassium nitrate,5610,Import Quantity,2016,2016,tonnes,200.05,Qm,North America
60,El Salvador,4025,Potassium nitrate,5610,Import Quantity,2017,2017,tonnes,341.81,Qm,North America
60,El Salvador,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2002,2002,tonnes,8.39,Qm,North America
60,El Salvador,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2003,2003,tonnes,23.47,Qm,North America
60,El Salvador,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2004,2004,tonnes,30.19,Qm,North America
60,El Salvador,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2005,2005,tonnes,111.12,Qm,North America
60,El Salvador,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2006,2006,tonnes,17.56,Qm,North America
60,El Salvador,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2007,2007,tonnes,71.03,Qm,North America
60,El Salvador,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2008,2008,tonnes,71.29,Qm,North America
60,El Salvador,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2009,2009,tonnes,18.77,Qm,North America
60,El Salvador,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2010,2010,tonnes,39.41,Qm,North America
60,El Salvador,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2011,2011,tonnes,245.46,Qm,North America
60,El Salvador,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2012,2012,tonnes,49.38,Qm,North America
60,El Salvador,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2013,2013,tonnes,55.42,Qm,North America
60,El Salvador,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2014,2014,tonnes,263.97,Qm,North America
60,El Salvador,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2015,2015,tonnes,193.92,Qm,North America
60,El Salvador,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2016,2016,tonnes,105.61,Qm,North America
60,El Salvador,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2017,2017,tonnes,114.07,Qm,North America
60,El Salvador,4005,Sodium nitrate,5610,Import Quantity,2003,2003,tonnes,7.8,Qm,North America
60,El Salvador,4005,Sodium nitrate,5610,Import Quantity,2004,2004,tonnes,34.86,Qm,North America
60,El Salvador,4005,Sodium nitrate,5610,Import Quantity,2005,2005,tonnes,15.45,Qm,North America
60,El Salvador,4005,Sodium nitrate,5610,Import Quantity,2006,2006,tonnes,20,Qm,North America
60,El Salvador,4005,Sodium nitrate,5610,Import Quantity,2007,2007,tonnes,2.78,Qm,North America
60,El Salvador,4005,Sodium nitrate,5610,Import Quantity,2008,2008,tonnes,0.01,Qm,North America
60,El Salvador,4005,Sodium nitrate,5610,Import Quantity,2010,2010,tonnes,0.03,Qm,North America
60,El Salvador,4005,Sodium nitrate,5610,Import Quantity,2012,2012,tonnes,0.37,Qm,North America
60,El Salvador,4005,Sodium nitrate,5610,Import Quantity,2015,2015,tonnes,0.35,Qm,North America
60,El Salvador,4012,Superphosphates above 35%,5610,Import Quantity,2002,2002,tonnes,80.01,Qm,North America
60,El Salvador,4013,"Superphosphates, other",5610,Import Quantity,2017,2017,tonnes,25,Qm,North America
60,El Salvador,4001,Urea,5610,Import Quantity,2002,2002,tonnes,29968.73,Qm,North America
60,El Salvador,4001,Urea,5610,Import Quantity,2003,2003,tonnes,34670.87,Qm,North America
60,El Salvador,4001,Urea,5610,Import Quantity,2004,2004,tonnes,31808.92,Qm,North America
60,El Salvador,4001,Urea,5610,Import Quantity,2005,2005,tonnes,49300.24,Qm,North America
60,El Salvador,4001,Urea,5610,Import Quantity,2006,2006,tonnes,36019.13,Qm,North America
60,El Salvador,4001,Urea,5610,Import Quantity,2007,2007,tonnes,41158.96,Qm,North America
60,El Salvador,4001,Urea,5610,Import Quantity,2008,2008,tonnes,41884.22,Qm,North America
60,El Salvador,4001,Urea,5610,Import Quantity,2009,2009,tonnes,33170.33,Qm,North America
60,El Salvador,4001,Urea,5610,Import Quantity,2010,2010,tonnes,45642.36,Qm,North America
60,El Salvador,4001,Urea,5610,Import Quantity,2011,2011,tonnes,37286.19,Qm,North America
60,El Salvador,4001,Urea,5610,Import Quantity,2012,2012,tonnes,54288.51,Qm,North America
60,El Salvador,4001,Urea,5610,Import Quantity,2013,2013,tonnes,49599.02,Qm,North America
60,El Salvador,4001,Urea,5610,Import Quantity,2014,2014,tonnes,37544.59,Qm,North America
60,El Salvador,4001,Urea,5610,Import Quantity,2015,2015,tonnes,51578.86,Qm,North America
60,El Salvador,4001,Urea,5610,Import Quantity,2016,2016,tonnes,59631.22,Qm,North America
60,El Salvador,4001,Urea,5610,Import Quantity,2017,2017,tonnes,57221.46,Qm,North America
60,El Salvador,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2003,2003,tonnes,2.28,Qm,North America
60,El Salvador,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2004,2004,tonnes,1.15,Qm,North America
60,El Salvador,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2008,2008,tonnes,0.63,Qm,North America
89,Guatemala,4007,"Ammonia, anhydrous",5610,Import Quantity,2002,2002,tonnes,2349.8,Qm,North America
89,Guatemala,4007,"Ammonia, anhydrous",5610,Import Quantity,2003,2003,tonnes,3592.14,Qm,North America
89,Guatemala,4007,"Ammonia, anhydrous",5610,Import Quantity,2004,2004,tonnes,3239.89,Qm,North America
89,Guatemala,4007,"Ammonia, anhydrous",5610,Import Quantity,2005,2005,tonnes,3486.1,Qm,North America
89,Guatemala,4007,"Ammonia, anhydrous",5610,Import Quantity,2006,2006,tonnes,3840,Qm,North America
89,Guatemala,4007,"Ammonia, anhydrous",5610,Import Quantity,2007,2007,tonnes,5128.93,Qm,North America
89,Guatemala,4007,"Ammonia, anhydrous",5610,Import Quantity,2008,2008,tonnes,5238.41,Qm,North America
89,Guatemala,4007,"Ammonia, anhydrous",5610,Import Quantity,2009,2009,tonnes,4591,Qm,North America
89,Guatemala,4007,"Ammonia, anhydrous",5610,Import Quantity,2010,2010,tonnes,4685.06,Qm,North America
89,Guatemala,4007,"Ammonia, anhydrous",5610,Import Quantity,2011,2011,tonnes,5732.02,Qm,North America
89,Guatemala,4007,"Ammonia, anhydrous",5610,Import Quantity,2012,2012,tonnes,4288,Qm,North America
89,Guatemala,4007,"Ammonia, anhydrous",5610,Import Quantity,2013,2013,tonnes,2490,Qm,North America
89,Guatemala,4007,"Ammonia, anhydrous",5610,Import Quantity,2014,2014,tonnes,3240,Qm,North America
89,Guatemala,4007,"Ammonia, anhydrous",5610,Import Quantity,2015,2015,tonnes,2838,Qm,North America
89,Guatemala,4007,"Ammonia, anhydrous",5610,Import Quantity,2016,2016,tonnes,2802,Qm,North America
89,Guatemala,4007,"Ammonia, anhydrous",5610,Import Quantity,2017,2017,tonnes,3094.21,Qm,North America
89,Guatemala,4003,Ammonium nitrate (AN),5610,Import Quantity,2002,2002,tonnes,47412.4,Qm,North America
89,Guatemala,4003,Ammonium nitrate (AN),5610,Import Quantity,2003,2003,tonnes,64072.32,Qm,North America
89,Guatemala,4003,Ammonium nitrate (AN),5610,Import Quantity,2004,2004,tonnes,49455.65,Qm,North America
89,Guatemala,4003,Ammonium nitrate (AN),5610,Import Quantity,2005,2005,tonnes,60195.12,Qm,North America
89,Guatemala,4003,Ammonium nitrate (AN),5610,Import Quantity,2006,2006,tonnes,122499.22,Qm,North America
89,Guatemala,4003,Ammonium nitrate (AN),5610,Import Quantity,2007,2007,tonnes,85932.55,Qm,North America
89,Guatemala,4003,Ammonium nitrate (AN),5610,Import Quantity,2008,2008,tonnes,93241.47,Qm,North America
89,Guatemala,4003,Ammonium nitrate (AN),5610,Import Quantity,2009,2009,tonnes,70360.99,Qm,North America
89,Guatemala,4003,Ammonium nitrate (AN),5610,Import Quantity,2010,2010,tonnes,53373.69,Qm,North America
89,Guatemala,4003,Ammonium nitrate (AN),5610,Import Quantity,2011,2011,tonnes,75572.27,Qm,North America
89,Guatemala,4003,Ammonium nitrate (AN),5610,Import Quantity,2012,2012,tonnes,58179.26,Qm,North America
89,Guatemala,4003,Ammonium nitrate (AN),5610,Import Quantity,2013,2013,tonnes,64533.15,Qm,North America
89,Guatemala,4003,Ammonium nitrate (AN),5610,Import Quantity,2014,2014,tonnes,54935.58,Qm,North America
89,Guatemala,4003,Ammonium nitrate (AN),5610,Import Quantity,2015,2015,tonnes,77190.13,Qm,North America
89,Guatemala,4003,Ammonium nitrate (AN),5610,Import Quantity,2016,2016,tonnes,82842.75,Qm,North America
89,Guatemala,4003,Ammonium nitrate (AN),5610,Import Quantity,2017,2017,tonnes,80816.32,Qm,North America
89,Guatemala,4002,Ammonium sulphate,5610,Import Quantity,2002,2002,tonnes,79200.56,Qm,North America
89,Guatemala,4002,Ammonium sulphate,5610,Import Quantity,2003,2003,tonnes,39697.89,Qm,North America
89,Guatemala,4002,Ammonium sulphate,5610,Import Quantity,2004,2004,tonnes,69973.13,Qm,North America
89,Guatemala,4002,Ammonium sulphate,5610,Import Quantity,2005,2005,tonnes,86648.54,Qm,North America
89,Guatemala,4002,Ammonium sulphate,5610,Import Quantity,2006,2006,tonnes,61896.95,Qm,North America
89,Guatemala,4002,Ammonium sulphate,5610,Import Quantity,2007,2007,tonnes,64859.64,Qm,North America
89,Guatemala,4002,Ammonium sulphate,5610,Import Quantity,2008,2008,tonnes,51191.94,Qm,North America
89,Guatemala,4002,Ammonium sulphate,5610,Import Quantity,2009,2009,tonnes,83336.3,Qm,North America
89,Guatemala,4002,Ammonium sulphate,5610,Import Quantity,2010,2010,tonnes,57530.98,Qm,North America
89,Guatemala,4002,Ammonium sulphate,5610,Import Quantity,2011,2011,tonnes,97642.36,Qm,North America
89,Guatemala,4002,Ammonium sulphate,5610,Import Quantity,2012,2012,tonnes,107992.93,Qm,North America
89,Guatemala,4002,Ammonium sulphate,5610,Import Quantity,2013,2013,tonnes,102448.73,Qm,North America
89,Guatemala,4002,Ammonium sulphate,5610,Import Quantity,2014,2014,tonnes,118703.33,Qm,North America
89,Guatemala,4002,Ammonium sulphate,5610,Import Quantity,2015,2015,tonnes,100437.97,Qm,North America
89,Guatemala,4002,Ammonium sulphate,5610,Import Quantity,2016,2016,tonnes,141282.11,Qm,North America
89,Guatemala,4002,Ammonium sulphate,5610,Import Quantity,2017,2017,tonnes,127055.65,Qm,North America
89,Guatemala,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2003,2003,tonnes,0.04,Qm,North America
89,Guatemala,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2016,2016,tonnes,0.02,Qm,North America
89,Guatemala,4022,Diammonium phosphate (DAP),5610,Import Quantity,2002,2002,tonnes,12236.55,Qm,North America
89,Guatemala,4022,Diammonium phosphate (DAP),5610,Import Quantity,2003,2003,tonnes,35636.25,Qm,North America
89,Guatemala,4022,Diammonium phosphate (DAP),5610,Import Quantity,2004,2004,tonnes,36182.43,Qm,North America
89,Guatemala,4022,Diammonium phosphate (DAP),5610,Import Quantity,2005,2005,tonnes,88798.32,Qm,North America
89,Guatemala,4022,Diammonium phosphate (DAP),5610,Import Quantity,2006,2006,tonnes,66399.02,Qm,North America
89,Guatemala,4022,Diammonium phosphate (DAP),5610,Import Quantity,2007,2007,tonnes,90174.78,Qm,North America
89,Guatemala,4022,Diammonium phosphate (DAP),5610,Import Quantity,2008,2008,tonnes,84018.8,Qm,North America
89,Guatemala,4022,Diammonium phosphate (DAP),5610,Import Quantity,2009,2009,tonnes,38132.96,Qm,North America
89,Guatemala,4022,Diammonium phosphate (DAP),5610,Import Quantity,2010,2010,tonnes,80782.91,Qm,North America
89,Guatemala,4022,Diammonium phosphate (DAP),5610,Import Quantity,2011,2011,tonnes,70170.44,Qm,North America
89,Guatemala,4022,Diammonium phosphate (DAP),5610,Import Quantity,2012,2012,tonnes,107257.39,Qm,North America
89,Guatemala,4022,Diammonium phosphate (DAP),5610,Import Quantity,2013,2013,tonnes,71307.85,Qm,North America
89,Guatemala,4022,Diammonium phosphate (DAP),5610,Import Quantity,2014,2014,tonnes,87646.52,Qm,North America
89,Guatemala,4022,Diammonium phosphate (DAP),5610,Import Quantity,2015,2015,tonnes,58822.51,Qm,North America
89,Guatemala,4022,Diammonium phosphate (DAP),5610,Import Quantity,2016,2016,tonnes,44265.86,Qm,North America
89,Guatemala,4022,Diammonium phosphate (DAP),5610,Import Quantity,2017,2017,tonnes,57159.71,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5610,Import Quantity,2002,2002,tonnes,1542.2,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5610,Import Quantity,2003,2003,tonnes,1145.44,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5610,Import Quantity,2004,2004,tonnes,731.17,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5610,Import Quantity,2005,2005,tonnes,1414.09,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5610,Import Quantity,2006,2006,tonnes,711.97,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5610,Import Quantity,2007,2007,tonnes,2337.11,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5610,Import Quantity,2008,2008,tonnes,2167.11,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5610,Import Quantity,2009,2009,tonnes,1062.56,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5610,Import Quantity,2010,2010,tonnes,2834.62,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5610,Import Quantity,2011,2011,tonnes,1776.54,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5610,Import Quantity,2012,2012,tonnes,4597.56,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5610,Import Quantity,2013,2013,tonnes,5384.61,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5610,Import Quantity,2014,2014,tonnes,43353.25,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5610,Import Quantity,2015,2015,tonnes,26315.27,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5610,Import Quantity,2016,2016,tonnes,39101.05,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5610,Import Quantity,2017,2017,tonnes,53201.18,Qm,North America
